Date,Open,High,Low,Close,Adj Close,Volume
2011-10-18,3.272500,3.272500,3.160000,3.232500,3.110424,347600
2011-10-19,3.195000,3.330000,3.152500,3.250000,3.127263,489600
2011-10-20,3.250000,3.277500,3.175000,3.242500,3.120046,557200
2011-10-21,3.280000,3.470000,3.252500,3.457500,3.326926,404400
2011-10-24,3.347500,3.572500,3.327500,3.552500,3.418339,802400
2011-10-25,3.512500,3.532500,3.232500,3.487500,3.355793,504800
2011-10-26,3.517500,3.890000,3.510000,3.872500,3.726254,304800
2011-10-27,4.097500,4.232500,3.987500,4.232500,4.072659,420400
2011-10-28,4.165000,4.235000,4.005000,4.040000,3.887428,461200
2011-10-31,4.000000,4.067500,3.875000,3.882500,3.735876,167200
2011-11-01,3.792500,3.870000,3.737500,3.792500,3.649275,248000
2011-11-02,3.840000,4.007500,3.770000,4.007500,3.856156,274000
2011-11-03,4.005000,4.102500,3.885000,3.940000,3.791205,286800
2011-11-04,3.900000,3.977500,3.892500,3.945000,3.796016,108800
2011-11-07,3.950000,4.010000,3.832500,3.902500,3.755121,167600
2011-11-08,3.927500,4.000000,3.880000,3.975000,3.824883,102400
2011-11-09,3.870000,3.957500,3.817500,3.885000,3.738282,164000
2011-11-10,3.872500,3.915000,3.645000,3.695000,3.555457,386000
2011-11-11,3.797500,3.962500,3.630000,3.762500,3.620408,701200
2011-11-14,3.747500,3.807500,3.620000,3.645000,3.507346,668400
2011-11-15,3.660000,3.680000,3.527500,3.662500,3.524185,208800
2011-11-16,3.695000,3.737500,3.637500,3.675000,3.536212,199200
2011-11-17,3.702500,3.785000,3.702500,3.750000,3.608380,455600
2011-11-18,3.697500,3.782500,3.697500,3.737500,3.596352,441200
2011-11-21,3.662500,3.662500,3.492500,3.492500,3.360605,1283200
2011-11-22,3.497500,3.567500,3.437500,3.510000,3.377444,542800
2011-11-23,3.462500,3.567500,3.390000,3.455000,3.324521,1792400
2011-11-25,3.337500,3.395000,3.287500,3.395000,3.266787,107600
2011-11-28,3.512500,3.630000,3.500000,3.625000,3.488101,1364400
2011-11-29,3.615000,3.677500,3.502500,3.517500,3.384660,785200
2011-11-30,3.647500,3.647500,3.380000,3.532500,3.399094,971200
2011-12-01,3.527500,3.567500,3.442500,3.530000,3.396688,262800
2011-12-02,3.542500,3.600000,3.502500,3.502500,3.370227,90000
2011-12-05,3.557500,3.617500,3.512500,3.570000,3.435178,452800
2011-12-06,3.550000,3.615000,3.550000,3.562500,3.427961,250000
2011-12-07,3.532500,3.557500,3.492500,3.512500,3.379849,224800
2011-12-08,3.500000,3.537500,3.425000,3.447500,3.317304,230400
2011-12-09,3.422500,3.477500,3.422500,3.430000,3.300465,265600
2011-12-12,3.385000,3.402500,3.360000,3.372500,3.245136,364400
2011-12-13,3.377500,3.485000,3.377500,3.427500,3.298059,339200
2011-12-14,3.427500,3.427500,3.222500,3.225000,3.103207,680800
2011-12-15,3.247500,3.292500,3.125000,3.132500,3.014200,360400
2011-12-16,3.237500,3.347500,3.162500,3.292500,3.168158,299200
2011-12-19,3.287500,3.337500,3.157500,3.167500,3.047879,475200
2011-12-20,3.242500,3.307500,3.217500,3.290000,3.165752,510000
2011-12-21,3.262500,3.277500,3.220000,3.230000,3.108018,392800
2011-12-22,3.255000,3.365000,3.242500,3.357500,3.230703,444800
2011-12-23,3.357500,3.477500,3.335000,3.422500,3.293248,202800
2011-12-27,3.437500,3.472500,3.395000,3.442500,3.312493,172800
2011-12-28,3.410000,3.432500,3.375000,3.407500,3.278815,116000
2011-12-29,3.395000,3.450000,3.375000,3.450000,3.319710,201200
2011-12-30,3.435000,3.557500,3.277500,3.550000,3.415933,1158400
2012-01-03,3.550000,3.617500,3.455000,3.500000,3.367821,679200
2012-01-04,3.487500,3.487500,3.395000,3.450000,3.319710,605200
2012-01-05,3.450000,3.450000,3.142500,3.320000,3.194619,447200
2012-01-06,3.292500,3.292500,3.217500,3.220000,3.098396,236000
2012-01-09,3.257500,3.352500,3.232500,3.300000,3.175375,317200
2012-01-10,3.402500,3.500000,3.345000,3.402500,3.274004,320000
2012-01-11,3.350000,3.380000,3.235000,3.377500,3.249948,213600
2012-01-12,3.450000,3.532500,3.415000,3.500000,3.367821,431200
2012-01-13,3.507500,3.522500,3.462500,3.507500,3.375038,241200
2012-01-17,3.547500,3.552500,3.487500,3.500000,3.367821,308400
2012-01-18,3.490000,3.552500,3.485000,3.520000,3.387066,98000
2012-01-19,3.502500,3.617500,3.502500,3.550000,3.415933,263600
2012-01-20,3.510000,3.557500,3.495000,3.520000,3.387066,368400
2012-01-23,3.525000,3.525000,3.492500,3.510000,3.377444,104400
2012-01-24,3.457500,3.520000,3.457500,3.490000,3.358199,67600
2012-01-25,3.482500,3.510000,3.437500,3.500000,3.367821,166400
2012-01-26,3.502500,3.837500,3.502500,3.725000,3.584324,759200
2012-01-27,3.770000,3.787500,3.612500,3.762500,3.620408,385200
2012-01-30,3.717500,3.790000,3.637500,3.662500,3.524185,272800
2012-01-31,3.705000,3.777500,3.705000,3.762500,3.620408,56400
2012-02-01,3.777500,3.825000,3.725000,3.752500,3.610786,219600
2012-02-02,3.777500,3.787500,3.735000,3.755000,3.613191,147600
2012-02-03,3.855000,3.892500,3.755000,3.887500,3.740688,674000
2012-02-06,3.857500,3.857500,3.555000,3.687500,3.548240,1644800
2012-02-07,3.705000,3.720000,3.590000,3.605000,3.468856,281200
2012-02-08,3.627500,3.710000,3.560000,3.582500,3.447206,220000
2012-02-09,3.562500,3.607500,3.420000,3.557500,3.423150,756400
2012-02-10,3.500000,3.572500,3.500000,3.517500,3.384660,332000
2012-02-13,3.530000,3.562500,3.460000,3.482500,3.350982,426000
2012-02-14,3.465000,3.600000,3.452500,3.590000,3.454422,269600
2012-02-15,3.600000,3.650000,3.530000,3.627500,3.490506,307200
2012-02-16,3.687500,3.790000,3.632500,3.712500,3.572296,439200
2012-02-17,3.730000,3.842500,3.630000,3.650000,3.512157,544400
2012-02-21,3.645000,3.700000,3.502500,3.550000,3.415933,408800
2012-02-22,3.537500,3.682500,3.537500,3.642500,3.504940,112800
2012-02-23,3.647500,3.700000,3.642500,3.655000,3.516968,65200
2012-02-24,3.697500,3.775000,3.697500,3.762500,3.620408,100800
2012-02-27,3.760000,3.770000,3.695000,3.750000,3.608380,86400
2012-02-28,3.750000,3.847500,3.732500,3.827500,3.682954,276400
2012-02-29,3.855000,3.992500,3.855000,3.952500,3.803233,371200
2012-03-01,3.957500,3.957500,3.715000,3.777500,3.634841,335200
2012-03-02,3.770000,3.950000,3.767500,3.895000,3.747904,530800
2012-03-05,3.877500,3.885000,3.760000,3.825000,3.680548,218800
2012-03-06,3.815000,3.847500,3.745000,3.775000,3.632436,306000
2012-03-07,3.772500,3.810000,3.645000,3.732500,3.591541,329600
2012-03-08,3.715000,3.850000,3.715000,3.812500,3.668520,481600
2012-03-09,3.847500,3.900000,3.787500,3.800000,3.656492,316800
2012-03-12,3.832500,3.832500,3.635000,3.652500,3.514562,287600
2012-03-13,3.647500,3.677500,3.582500,3.625000,3.488101,1984000
2012-03-14,3.627500,3.705000,3.550000,3.562500,3.427961,822000
2012-03-15,3.550000,3.580000,3.450000,3.482500,3.350982,1172800
2012-03-16,3.490000,3.540000,3.445000,3.467500,3.336549,414800
2012-03-19,3.425000,3.425000,3.295000,3.350000,3.223486,878400
2012-03-20,3.315000,3.315000,3.060000,3.220000,3.098396,782400
2012-03-21,3.220000,3.220000,3.127500,3.165000,3.045473,806400
2012-03-22,3.125000,3.222500,3.125000,3.175000,3.055095,1900000
2012-03-23,3.162500,3.180000,3.075000,3.127500,3.009389,2820000
2012-03-26,3.125000,3.180000,3.117500,3.127500,3.009389,690000
2012-03-27,3.155000,3.155000,3.087500,3.117500,2.999767,638000
2012-03-28,3.102500,3.130000,3.050000,3.057500,2.942033,903200
2012-03-29,3.015000,3.060000,2.887500,2.892500,2.783264,824000
2012-03-30,2.937500,2.967500,2.887500,2.922500,2.812131,3005200
2012-04-02,2.925000,3.047500,2.925000,3.032500,2.917977,868000
2012-04-03,3.037500,3.107500,2.995000,3.007500,2.893921,590800
2012-04-04,2.997500,2.997500,2.927500,2.940000,2.828970,557200
2012-04-05,2.965000,3.057500,2.955000,3.045000,2.930005,970800
2012-04-09,3.025000,3.147500,3.002500,3.122500,3.004578,394800
2012-04-10,3.107500,3.152500,3.045000,3.057500,2.942033,505600
2012-04-11,3.075000,3.200000,3.067500,3.187500,3.067123,4296800
2012-04-12,3.165000,3.267500,3.165000,3.247500,3.124857,206800
2012-04-13,3.217500,3.225000,3.130000,3.157500,3.038256,1599600
2012-04-16,3.157500,3.190000,3.102500,3.120000,3.002172,468000
2012-04-17,3.122500,3.132500,3.065000,3.100000,2.982927,1200000
2012-04-18,3.087500,3.132500,3.080000,3.112500,2.994956,441600
2012-04-19,3.100000,3.280000,3.100000,3.280000,3.156130,540400
2012-04-20,3.255000,3.367500,3.215000,3.307500,3.182591,774000
2012-04-23,3.280000,3.282500,3.185000,3.212500,3.091179,437200
2012-04-24,3.192500,3.192500,3.130000,3.170000,3.050284,380000
2012-04-25,3.190000,3.250000,3.170000,3.185000,3.064717,291200
2012-04-26,3.207500,3.227500,3.175000,3.197500,3.076745,212400
2012-04-27,3.180000,3.225000,3.167500,3.215000,3.093585,224000
2012-04-30,3.215000,3.215000,3.165000,3.182500,3.062312,397200
2012-05-01,3.165000,3.365000,3.165000,3.225000,3.103207,188000
2012-05-02,3.240000,3.280000,3.220000,3.275000,3.151319,320000
2012-05-03,3.365000,3.365000,3.257500,3.262500,3.139291,535200
2012-05-04,3.192500,3.250000,3.162500,3.187500,3.067123,233200
2012-05-07,3.177500,3.187500,3.155000,3.175000,3.055095,334400
2012-05-08,3.175000,3.220000,3.037500,3.040000,2.925194,764000
2012-05-09,2.987500,3.117500,2.970000,3.082500,2.966089,307600
2012-05-10,3.180000,3.260000,3.100000,3.125000,3.006984,980000
2012-05-11,3.092500,3.170000,3.077500,3.105000,2.987739,557600
2012-05-14,3.055000,3.150000,3.050000,3.065000,2.949249,916000
2012-05-15,3.045000,3.060000,2.995000,3.005000,2.891515,252000
2012-05-16,2.997500,3.075000,2.995000,3.032500,2.917977,344000
2012-05-17,3.042500,3.075000,2.977500,3.000000,2.886704,424000
2012-05-18,2.980000,3.030000,2.970000,2.982500,2.869865,216000
2012-05-21,2.980000,2.997500,2.932500,2.987500,2.874676,103200
2012-05-22,2.977500,3.002500,2.910000,2.935000,2.824159,496800
2012-05-23,2.900000,2.900000,2.722500,2.752500,2.648551,414000
2012-05-24,2.772500,2.772500,2.682500,2.765000,2.660579,260000
2012-05-25,2.742500,2.975000,2.742500,2.945000,2.833781,720000
2012-05-29,2.995000,3.047500,2.937500,3.015000,2.901138,388800
2012-05-30,3.005000,3.025000,2.940000,2.952500,2.840998,179200
2012-05-31,2.942500,2.987500,2.875000,2.960000,2.848215,363200
2012-06-01,2.895000,2.945000,2.800000,2.807500,2.701474,316800
2012-06-04,2.832500,2.865000,2.730000,2.737500,2.634117,627600
2012-06-05,2.732500,2.822500,2.732500,2.780000,2.675013,168800
2012-06-06,2.770000,2.792500,2.727500,2.742500,2.638929,501200
2012-06-07,2.780000,2.857500,2.750000,2.837500,2.730341,453600
2012-06-08,2.782500,2.865000,2.777500,2.847500,2.739964,601200
2012-06-11,2.860000,2.917500,2.837500,2.870000,2.761613,180800
2012-06-12,2.867500,2.932500,2.865000,2.922500,2.812131,188400
2012-06-13,2.782500,2.975000,2.782500,2.935000,2.824159,309200
2012-06-14,2.930000,2.950000,2.892500,2.940000,2.828970,125200
2012-06-15,2.880000,2.940000,2.852500,2.880000,2.771236,734800
2012-06-18,2.892500,2.912500,2.857500,2.887500,2.778453,116000
2012-06-19,2.875000,2.947500,2.865000,2.892500,2.783264,337200
2012-06-20,2.900000,2.915000,2.872500,2.885000,2.776047,281600
2012-06-21,2.872500,2.905000,2.802500,2.825000,2.718313,184400
2012-06-22,2.817500,2.842500,2.765000,2.825000,2.718313,227200
2012-06-25,2.810000,2.830000,2.740000,2.752500,2.648551,329200
2012-06-26,2.747500,2.807500,2.695000,2.792500,2.687041,70800
2012-06-27,2.785000,2.867500,2.735000,2.840000,2.732746,234800
2012-06-28,2.807500,2.877500,2.790000,2.827500,2.720719,345200
2012-06-29,2.872500,2.935000,2.800000,2.935000,2.824159,1492800
2012-07-02,2.930000,3.000000,2.930000,2.982500,2.869865,388800
2012-07-03,2.990000,3.112500,2.890000,3.107500,2.990144,305600
2012-07-05,3.085000,3.132500,3.007500,3.087500,2.970900,205200
2012-07-06,2.822500,3.110000,2.822500,3.092500,2.975711,126400
2012-07-09,3.040000,3.092500,2.945000,3.077500,2.961277,375600
2012-07-10,3.062500,3.077500,3.035000,3.060000,2.944438,188000
2012-07-11,3.125000,3.125000,3.057500,3.097500,2.980522,1132800
2012-07-12,3.067500,3.080000,2.627500,2.857500,2.749586,564400
2012-07-13,2.847500,2.902500,2.785000,2.867500,2.759208,122800
2012-07-16,2.840000,2.895000,2.802500,2.840000,2.732746,451600
2012-07-17,2.830000,2.885000,2.710000,2.752500,2.648551,632000
2012-07-18,2.712500,2.812500,2.650000,2.785000,2.679824,594800
2012-07-19,2.825000,2.902500,2.787500,2.875000,2.766425,349600
2012-07-20,2.850000,2.892500,2.825000,2.867500,2.759208,186400
2012-07-23,2.825000,2.825000,2.727500,2.797500,2.691851,364000
2012-07-24,2.817500,2.860000,2.817500,2.855000,2.747180,412000
2012-07-25,2.877500,2.920000,2.877500,2.882500,2.773641,274800
2012-07-26,2.885000,3.010000,2.885000,2.985000,2.872271,644400
2012-07-27,2.980000,3.017500,2.937500,3.010000,2.896326,203200
2012-07-30,3.002500,3.052500,2.807500,2.855000,2.747180,626800
2012-07-31,2.847500,2.902500,2.835000,2.880000,2.771236,284400
2012-08-01,2.887500,2.945000,2.792500,2.897500,2.788075,550400
2012-08-02,2.890000,2.910000,2.840000,2.860000,2.751991,761600
2012-08-03,2.862500,2.950000,2.840000,2.885000,2.776047,651200
2012-08-06,2.912500,3.082500,2.847500,3.055000,2.939627,428800
2012-08-07,3.047500,3.225000,3.047500,3.210000,3.088773,157200
2012-08-08,3.182500,3.297500,3.175000,3.280000,3.156130,200000
2012-08-09,3.267500,3.360000,3.255000,3.272500,3.148913,114000
2012-08-10,3.290000,3.702500,3.290000,3.640000,3.502534,493200
2012-08-13,3.672500,3.672500,3.362500,3.392500,3.264381,415200
2012-08-14,3.400000,3.442500,3.362500,3.397500,3.269192,385600
2012-08-15,3.392500,3.477500,3.150000,3.445000,3.314898,545200
2012-08-16,3.410000,3.442500,3.332500,3.400000,3.271598,706400
2012-08-17,3.370000,3.432500,3.365000,3.395000,3.266787,129600
2012-08-20,3.362500,3.400000,3.362500,3.395000,3.266787,167600
2012-08-21,3.372500,3.447500,3.372500,3.432500,3.302870,350800
2012-08-22,3.392500,3.442500,3.390000,3.395000,3.266787,536400
2012-08-23,3.382500,3.462500,3.355000,3.455000,3.324521,174000
2012-08-24,3.472500,3.532500,3.445000,3.512500,3.379849,136000
2012-08-27,3.492500,3.547500,3.487500,3.527500,3.394283,303600
2012-08-28,3.485000,3.587500,3.440000,3.570000,3.435178,188400
2012-08-29,3.610000,3.672500,3.590000,3.657500,3.519373,194400
2012-08-30,3.650000,3.650000,3.550000,3.570000,3.435178,411200
2012-08-31,3.572500,3.575000,3.525000,3.567500,3.432772,257600
2012-09-04,3.227500,3.567500,3.227500,3.565000,3.430367,98800
2012-09-05,3.542500,3.607500,3.520000,3.595000,3.459234,220400
2012-09-06,3.570000,3.585000,3.550000,3.560000,3.425555,267200
2012-09-07,3.605000,3.637500,3.557500,3.582500,3.447206,120800
2012-09-10,3.565000,3.612500,3.557500,3.600000,3.464045,134800
2012-09-11,3.592500,3.605000,3.540000,3.590000,3.454422,115600
2012-09-12,3.640000,3.650000,3.587500,3.597500,3.461639,68000
2012-09-13,3.587500,3.595000,3.532500,3.575000,3.439989,341600
2012-09-14,3.582500,3.637500,3.562500,3.635000,3.497723,454400
2012-09-17,3.617500,3.737500,3.600000,3.650000,3.512157,1198800
2012-09-18,3.615000,3.705000,3.615000,3.687500,3.548240,70800
2012-09-19,3.515000,3.670000,3.512500,3.657500,3.519373,325200
2012-09-20,3.625000,3.712500,3.625000,3.682500,3.543429,161600
2012-09-21,3.695000,3.972500,3.667500,3.972500,3.822477,1077600
2012-09-24,3.920000,4.120000,3.920000,3.937500,3.788799,1051200
2012-09-25,3.937500,4.010000,3.932500,3.970000,3.820072,312000
2012-09-26,3.967500,4.227500,3.857500,4.190000,4.031764,865600
2012-09-27,4.160000,4.207500,4.070000,4.130000,3.974030,423600
2012-09-28,4.122500,4.175000,4.045000,4.172500,4.014925,418800
2012-10-01,4.222500,4.250000,4.087500,4.090000,3.935540,510000
2012-10-02,4.145000,4.180000,3.955000,3.990000,3.839316,232400
2012-10-03,4.030000,4.132500,4.012500,4.077500,3.923512,193600
2012-10-04,4.112500,4.162500,4.067500,4.140000,3.983651,420400
2012-10-05,4.120000,4.150000,4.090000,4.125000,3.969218,254000
2012-10-08,4.107500,4.160000,4.105000,4.140000,3.983651,86800
2012-10-09,4.155000,4.165000,4.032500,4.042500,3.889834,102000
2012-10-10,4.050000,4.082500,4.042500,4.060000,3.906673,74800
2012-10-11,4.072500,4.195000,4.072500,4.187500,4.029358,212400
2012-10-12,4.207500,4.220000,4.157500,4.197500,4.038980,185600
2012-10-15,4.202500,4.217500,4.167500,4.215000,4.055820,182400
2012-10-16,4.220000,4.265000,4.192500,4.242500,4.082281,268400
2012-10-17,4.242500,4.282500,4.227500,4.280000,4.118364,162800
2012-10-18,4.250000,4.387500,4.245000,4.337500,4.173693,340000
2012-10-19,4.245000,4.345000,4.245000,4.310000,4.147232,149600
2012-10-22,4.300000,4.352500,4.270000,4.287500,4.125581,115200
2012-10-23,4.250000,4.295000,4.225000,4.242500,4.082281,218800
2012-10-24,4.250000,4.280000,4.245000,4.250000,4.089497,41600
2012-10-25,4.267500,4.295000,4.235000,4.237500,4.077470,176400
2012-10-26,4.242500,4.285000,4.197500,4.240000,4.079875,280800
2012-10-31,4.207500,4.352500,4.207500,4.255000,4.094308,194000
2012-11-01,4.282500,4.357500,4.150000,4.227500,4.067847,374400
2012-11-02,4.247500,4.247500,3.992500,4.150000,3.993274,161600
2012-11-05,4.237500,4.252500,4.132500,4.240000,4.079875,182400
2012-11-06,4.287500,4.367500,4.115000,4.237500,4.077470,386800
2012-11-07,4.245000,4.350000,4.215000,4.295000,4.132798,231200
2012-11-08,4.335000,4.335000,4.025000,4.082500,3.928323,206400
2012-11-09,4.050000,4.195000,4.050000,4.170000,4.012519,88800
2012-11-12,4.210000,4.232500,4.095000,4.125000,3.969218,281600
2012-11-13,4.135000,4.135000,3.995000,4.065000,3.911484,262800
2012-11-14,4.115000,4.232500,4.055000,4.092500,3.937946,193200
2012-11-15,4.040000,4.197500,4.037500,4.097500,3.942757,151600
2012-11-16,4.100000,4.165000,4.045000,4.107500,3.952379,187600
2012-11-19,4.130000,4.197500,4.087500,4.185000,4.026952,146800
2012-11-20,4.150000,4.175000,3.912500,4.162500,4.005302,422800
2012-11-21,4.150000,4.167500,4.112500,4.167500,4.010113,87200
2012-11-23,4.150000,4.192500,4.090000,4.190000,4.031764,136800
2012-11-26,4.167500,4.270000,4.120000,4.192500,4.034169,213600
2012-11-27,4.212500,4.272500,4.212500,4.232500,4.072659,210000
2012-11-28,4.202500,4.262500,3.475000,4.245000,4.084686,618800
2012-11-29,4.230000,4.245000,4.200000,4.230000,4.070253,118000
2012-11-30,4.237500,4.267500,4.192500,4.237500,4.077470,530800
2012-12-03,4.217500,4.255000,4.162500,4.242500,4.082281,213600
2012-12-04,4.250000,4.252500,3.890000,3.922500,3.774366,340000
2012-12-05,3.840000,4.167500,3.632500,3.992500,3.841722,432800
2012-12-06,3.975000,4.000000,3.950000,3.982500,3.832100,149600
2012-12-07,3.975000,4.100000,3.975000,4.025000,3.872995,73600
2012-12-10,3.977500,4.002500,3.835000,3.880000,3.733471,266000
2012-12-11,3.897500,3.987500,3.835000,3.895000,3.747904,179200
2012-12-12,3.912500,3.970000,3.817500,3.882500,3.735876,108400
2012-12-13,3.852500,3.862500,3.797500,3.832500,3.687764,110000
2012-12-14,3.825000,4.200000,3.750000,4.172500,4.014925,388400
2012-12-17,4.172500,4.172500,3.755000,3.815000,3.670925,1062800
2012-12-18,3.880000,3.950000,3.777500,3.912500,3.764743,559600
2012-12-19,3.855000,3.952500,3.830000,3.882500,3.735876,254000
2012-12-20,3.822500,3.940000,3.802500,3.887500,3.740688,72800
2012-12-21,3.905000,4.040000,3.817500,3.965000,3.815261,434400
2012-12-24,3.925000,3.965000,3.810000,3.862500,3.716631,71600
2012-12-26,3.877500,3.962500,3.825000,3.877500,3.731065,173200
2012-12-27,3.912500,3.945000,3.807500,3.865000,3.719037,240800
2012-12-28,3.870000,4.080000,3.852500,4.050000,3.897050,926800
2012-12-31,4.020000,4.275000,4.017500,4.262500,4.101525,1059600
2013-01-02,4.300000,4.367500,4.070000,4.220000,4.060630,661200
2013-01-03,4.180000,4.180000,3.902500,4.012500,3.860967,866800
2013-01-04,4.012500,4.172500,4.012500,4.170000,4.012519,874400
2013-01-07,4.187500,4.252500,4.125000,4.232500,4.072659,738000
2013-01-08,4.210000,4.247500,4.165000,4.207500,4.048603,459600
2013-01-09,4.195000,4.242500,4.195000,4.237500,4.077470,447600
2013-01-10,4.225000,4.300000,4.212500,4.257500,4.096714,1890800
2013-01-11,4.265000,4.522500,4.247500,4.480000,4.310812,3234000
2013-01-14,4.665000,4.870000,4.545000,4.700000,4.522503,3147200
2013-01-15,4.747500,4.747500,4.475000,4.535000,4.363734,808800
2013-01-16,4.570000,4.650000,4.525000,4.530000,4.358923,422400
2013-01-17,4.562500,4.615000,4.475000,4.500000,4.330056,318800
2013-01-18,4.540000,4.680000,4.507500,4.645000,4.469580,590000
2013-01-22,4.722500,4.722500,4.570000,4.590000,4.416657,930000
2013-01-23,4.570000,4.590000,4.365000,4.475000,4.306000,462000
2013-01-24,4.462500,4.505000,4.327500,4.465000,4.296378,522400
2013-01-25,4.475000,4.530000,4.377500,4.452500,4.284350,570800
2013-01-28,4.415000,4.587500,4.415000,4.582500,4.409441,318000
2013-01-29,4.565000,4.585000,4.487500,4.532500,4.361329,346400
2013-01-30,4.500000,4.625000,4.435000,4.555000,4.382979,288000
2013-01-31,4.552500,4.650000,4.507500,4.540000,4.368546,288800
2013-02-01,4.587500,4.650000,4.550000,4.635000,4.459958,300400
2013-02-04,4.630000,4.677500,4.565000,4.642500,4.467174,265200
2013-02-05,4.675000,4.850000,4.650000,4.780000,4.599482,501200
2013-02-06,4.827500,4.907500,4.787500,4.897500,4.712544,921200
2013-02-07,4.897500,4.982500,4.850000,4.875000,4.690894,572000
2013-02-08,4.897500,4.917500,4.822500,4.852500,4.669244,104800
2013-02-11,4.862500,4.925000,4.797500,4.802500,4.621132,205200
2013-02-12,4.795000,4.842500,4.675000,4.800000,4.618727,286800
2013-02-13,4.805000,4.850000,4.737500,4.782500,4.601888,607200
2013-02-14,4.722500,4.885000,4.707500,4.865000,4.681272,220400
2013-02-15,4.857500,4.895000,4.800000,4.832500,4.649999,251600
2013-02-19,4.807500,4.832500,4.760000,4.815000,4.633160,389600
2013-02-20,4.815000,4.840000,4.405000,4.460000,4.291567,609600
2013-02-21,4.402500,4.475000,4.340000,4.407500,4.241049,249200
2013-02-22,4.425000,4.497500,4.425000,4.492500,4.322839,72000
2013-02-25,4.475000,4.500000,4.430000,4.435000,4.267511,257600
2013-02-26,4.420000,4.545000,4.392500,4.517500,4.346895,160800
2013-02-27,4.540000,4.687500,4.447500,4.630000,4.455147,336800
2013-02-28,4.652500,4.687500,4.600000,4.602500,4.428685,305600
2013-03-01,4.505000,4.712500,4.450000,4.690000,4.512881,107200
2013-03-04,4.612500,4.735000,4.312500,4.585000,4.411846,132800
2013-03-05,4.647500,4.687500,4.585000,4.627500,4.452741,174800
2013-03-06,4.670000,4.897500,4.615000,4.817500,4.635566,706400
2013-03-07,4.767500,4.767500,4.085000,4.127500,3.971624,926400
2013-03-08,4.162500,4.375000,4.050000,4.310000,4.147232,1174400
2013-03-11,4.435000,4.435000,4.220000,4.290000,4.127987,736400
2013-03-12,4.255000,4.282500,4.132500,4.170000,4.012519,1120000
2013-03-13,4.125000,4.227500,4.107500,4.177500,4.019735,633200
2013-03-14,4.162500,4.167500,4.000000,4.082500,3.928323,768000
2013-03-15,4.045000,4.075000,3.932500,3.972500,3.822477,845200
2013-03-18,4.037500,4.177500,4.005000,4.062500,3.909078,704800
2013-03-19,4.085000,4.087500,3.975000,4.005000,3.853750,672400
2013-03-20,4.042500,4.062500,3.890000,3.922500,3.774366,651200
2013-03-21,3.887500,4.212500,3.840000,4.110000,3.954784,450000
2013-03-22,4.137500,4.162500,4.082500,4.125000,3.969218,270800
2013-03-25,4.052500,4.112500,4.025000,4.070000,3.916296,270800
2013-03-26,4.097500,4.150000,4.082500,4.130000,3.974030,291600
2013-03-27,4.085000,4.185000,4.085000,4.122500,3.966813,486800
2013-03-28,4.145000,4.145000,4.090000,4.115000,3.959595,339600
2013-04-01,4.105000,4.150000,3.980000,4.002500,3.851344,231600
2013-04-02,4.040000,4.115000,3.902500,3.942500,3.793610,809200
2013-04-03,3.967500,3.977500,3.872500,3.887500,3.740688,369600
2013-04-04,3.922500,3.972500,3.867500,3.890000,3.743093,278800
2013-04-05,3.812500,3.812500,3.742500,3.775000,3.632436,711200
2013-04-08,3.775000,3.982500,3.775000,3.970000,3.820072,982400
2013-04-09,3.947500,4.050000,3.865000,3.880000,3.733471,213200
2013-04-10,3.910000,4.097500,3.900000,3.995000,3.844127,797600
2013-04-11,4.012500,4.062500,3.890000,3.925000,3.776771,336000
2013-04-12,3.930000,3.960000,3.845000,3.880000,3.733471,126800
2013-04-15,3.840000,3.840000,3.755000,3.772500,3.630031,356800
2013-04-16,3.852500,3.997500,3.790000,3.835000,3.690170,212000
2013-04-17,3.850000,3.867500,3.770000,3.775000,3.632436,222400
2013-04-18,3.777500,3.817500,3.750000,3.780000,3.637247,358800
2013-04-19,3.802500,3.802500,3.765000,3.792500,3.649275,322000
2013-04-22,3.782500,3.817500,3.777500,3.815000,3.670925,166400
2013-04-23,3.815000,3.827500,3.800000,3.805000,3.661303,134800
2013-04-24,3.775000,3.847500,3.775000,3.830000,3.685359,602000
2013-04-25,3.842500,3.917500,3.832500,3.882500,3.735876,360000
2013-04-26,3.895000,3.962500,3.822500,3.847500,3.702198,437200
2013-04-29,3.880000,3.880000,3.832500,3.842500,3.697387,87600
2013-04-30,3.895000,3.895000,3.772500,3.810000,3.666114,436400
2013-05-01,3.822500,3.842500,3.700000,3.705000,3.565079,688400
2013-05-02,3.742500,3.835000,3.705000,3.770000,3.627625,145200
2013-05-03,3.812500,3.860000,3.747500,3.760000,3.618002,253600
2013-05-06,3.735000,3.907500,3.735000,3.840000,3.694981,321200
2013-05-07,3.877500,3.945000,3.872500,3.912500,3.764743,303200
2013-05-08,3.932500,4.177500,3.860000,3.880000,3.733471,314800
2013-05-09,4.250000,4.250000,3.917500,3.957500,3.808044,1051600
2013-05-10,3.977500,3.990000,3.852500,3.930000,3.781582,194000
2013-05-13,3.902500,3.922500,3.845000,3.867500,3.721443,212000
2013-05-14,3.875000,3.935000,3.825000,3.905000,3.757527,545600
2013-05-15,3.870000,3.967500,3.820000,3.840000,3.694981,589600
2013-05-16,3.837500,3.907500,3.780000,3.877500,3.731065,403600
2013-05-17,3.877500,3.960000,3.827500,3.845000,3.699792,356000
2013-05-20,3.865000,4.122500,3.772500,3.930000,3.781582,623600
