Date,Open,High,Low,Close,Adj Close,Volume
2002-02-15,2.373750,2.400000,2.368750,2.400000,2.081140,1510400
2002-02-19,2.393750,2.435625,2.335000,2.365000,2.050790,2411200
2002-02-20,2.368125,2.408750,2.353125,2.371250,2.056209,2518400
2002-02-21,2.375000,2.411875,2.371250,2.372500,2.057294,430400
2002-02-22,2.371875,2.378125,2.335625,2.353750,2.041035,556800
2002-02-25,2.375000,2.511875,2.362500,2.471875,2.143466,1304000
2002-02-26,2.471875,2.656250,2.471875,2.593750,2.249149,5494400
2002-02-27,2.637500,2.693750,2.625000,2.690625,2.333153,3318400
2002-02-28,2.700625,2.788125,2.671875,2.706875,2.347245,2254400
2002-03-01,2.749375,2.749375,2.600000,2.617500,2.269744,585600
2002-03-04,2.630625,2.631250,2.515625,2.620000,2.271912,1185600
2002-03-05,2.620625,2.620625,2.540000,2.562500,2.222051,1134400
2002-03-06,2.539375,2.762500,2.538750,2.733750,2.370549,1539200
2002-03-07,2.728750,2.828125,2.688750,2.812500,2.438836,1211200
2002-03-08,2.840625,2.912500,2.812500,2.834375,2.457804,1360000
2002-03-11,2.846875,2.847500,2.775000,2.803125,2.430707,899200
2002-03-12,2.800000,2.837500,2.800000,2.835625,2.458889,1491200
2002-03-13,2.835000,2.835000,2.803125,2.818750,2.444256,1369600
2002-03-14,2.812500,2.816250,2.662500,2.728125,2.365672,950400
2002-03-15,2.725000,2.770000,2.687500,2.752500,2.386808,689600
2002-03-18,2.758750,2.821875,2.733750,2.733750,2.370549,1289600
2002-03-19,2.759375,2.815625,2.742500,2.750000,2.384640,409600
2002-03-20,2.744375,2.756250,2.719375,2.746875,2.381931,406400
2002-03-21,2.746875,2.761250,2.693750,2.693750,2.335864,1086400
2002-03-22,2.717500,2.723125,2.685000,2.687500,2.330443,174400
2002-03-25,2.703750,2.749375,2.593750,2.637500,2.287086,779200
2002-03-26,2.630625,2.655625,2.610000,2.610000,2.263240,984000
2002-03-27,2.625000,2.818750,2.609375,2.775625,2.406861,1800000
2002-03-28,2.800625,2.875000,2.775000,2.875000,2.493033,2112000
2002-04-01,2.884375,2.960625,2.849375,2.937500,2.547229,2723200
2002-04-02,2.926250,2.951875,2.917500,2.943125,2.552106,2222400
2002-04-03,2.949375,2.993750,2.933125,2.950000,2.558069,3009600
2002-04-04,2.931250,2.986250,2.931250,2.959375,2.566198,3676800
2002-04-05,2.959375,3.038750,2.950625,3.020000,2.618768,1403200
2002-04-08,3.046250,3.101875,3.031250,3.075000,2.666461,1542400
2002-04-09,3.082500,3.087500,2.987500,3.037500,2.633943,1497600
2002-04-10,3.020000,3.093750,3.018750,3.068750,2.661041,1270400
2002-04-11,3.078125,3.078125,3.025625,3.035000,2.631775,539200
2002-04-12,3.041250,3.041250,2.940625,2.958750,2.565656,435200
2002-04-15,2.965000,3.062500,2.937500,3.062500,2.655622,1316800
2002-04-16,3.124375,3.321250,3.111250,3.312500,2.872408,9153600
2002-04-17,3.287500,3.337500,3.262500,3.330000,2.887583,2187200
2002-04-18,3.312500,3.384375,3.280000,3.365625,2.918474,1224000
2002-04-19,3.366250,3.433125,3.337500,3.409375,2.956412,3822400
2002-04-22,3.375625,3.383125,3.296875,3.350000,2.904924,3251200
2002-04-23,3.346875,3.420000,3.343750,3.365625,2.918474,1569600
2002-04-24,3.371250,3.500000,3.343750,3.356250,2.910345,1636800
2002-04-25,3.356250,3.437500,3.356250,3.405625,2.953160,833600
2002-04-26,3.377500,3.440625,3.377500,3.416875,2.962915,521600
2002-04-29,3.418125,3.437500,3.396250,3.436875,2.980258,940800
2002-04-30,3.440625,3.477500,3.425000,3.446875,2.988929,3516800
2002-05-01,3.469375,3.500000,3.412500,3.468750,3.007898,2428800
2002-05-02,3.468125,3.561250,3.451875,3.543750,3.072934,971200
2002-05-03,3.539375,3.693750,3.539375,3.678125,3.189456,1486400
2002-05-06,3.693750,3.746250,3.671875,3.683125,3.193792,838400
2002-05-07,3.703125,3.703125,3.597500,3.597500,3.119543,1776000
2002-05-08,3.656250,3.665625,3.381250,3.584375,3.108161,2352000
2002-05-09,3.543750,3.582500,3.475000,3.518750,3.051255,985600
2002-05-10,3.530625,3.556250,3.437500,3.468125,3.007356,1275200
2002-05-13,3.454375,3.478125,3.385000,3.456250,2.997059,972800
2002-05-14,3.454375,3.590000,3.418750,3.559375,3.086483,1376000
2002-05-15,3.533750,3.609375,3.487500,3.571875,3.097323,1164800
2002-05-16,3.573750,3.631250,3.569375,3.612500,3.132550,1344000
2002-05-17,3.628750,3.655625,3.589375,3.606250,3.127131,1555200
2002-05-20,3.587500,3.608750,3.531250,3.552500,3.080522,419200
2002-05-21,3.536875,3.617500,3.536250,3.605000,3.126046,718400
2002-05-22,3.576250,3.625000,3.575625,3.588125,3.111413,611200
2002-05-23,3.588125,3.701875,3.581250,3.617500,3.136885,2328000
2002-05-24,3.636250,3.671875,3.613750,3.625625,3.143931,459200
2002-05-28,3.625000,3.631250,3.549375,3.549375,3.077812,734400
2002-05-29,3.548750,3.548750,3.507500,3.507500,3.041500,393600
2002-05-30,3.501875,3.502500,3.451875,3.463125,3.003020,947200
2002-05-31,3.455000,3.493750,3.450000,3.491875,3.027951,504000
2002-06-03,3.450000,3.546875,3.450000,3.526250,3.057759,1643200
2002-06-04,3.515625,3.543750,3.476875,3.530000,3.061010,494400
2002-06-05,3.506250,3.552500,3.498125,3.521875,3.053965,897600
2002-06-06,3.518125,3.537500,3.518125,3.519375,3.051798,1054400
2002-06-07,3.526250,3.762500,3.525000,3.721875,3.227393,3824000
2002-06-10,3.828125,3.924375,3.796250,3.856250,3.343916,2958400
2002-06-11,4.031250,4.328125,4.031250,4.173125,3.618691,9609600
2002-06-12,4.180625,4.281250,4.118750,4.180000,3.624653,2920000
2002-06-13,4.168750,4.259375,4.168125,4.238125,3.675055,979200
2002-06-14,4.233125,4.430000,4.182500,4.422500,3.834936,3052800
2002-06-17,4.405625,4.578125,4.391875,4.562500,3.956336,2209600
2002-06-18,4.562500,4.575000,4.384375,4.466250,3.872873,2297600
2002-06-19,4.447500,4.500000,4.395625,4.459375,3.866910,1857600
2002-06-20,4.454375,4.545000,4.454375,4.530625,3.928694,1209600
2002-06-21,4.528750,4.570000,4.493750,4.509375,3.910268,886400
2002-06-24,4.521875,4.521875,4.463750,4.472500,3.878292,790400
2002-06-25,4.463125,4.550000,4.326250,4.331250,3.755808,1577600
2002-06-26,4.233750,4.393750,4.190000,4.393750,3.810005,3289600
2002-06-27,4.460625,4.461250,4.328125,4.343750,3.766648,2172800
2002-06-28,4.332500,4.443750,4.316875,4.436875,3.847401,9225600
2002-07-01,4.425000,4.433750,4.161250,4.226875,3.665300,2545600
2002-07-02,4.209375,4.226250,4.135000,4.140625,3.590509,1728000
2002-07-03,4.099375,4.131250,3.903125,4.069375,3.528726,4723200
2002-07-05,4.102500,4.321875,4.102500,4.213750,3.653919,1184000
2002-07-08,4.234375,4.280000,4.156875,4.169375,3.615440,1379200
2002-07-09,4.168750,4.250000,4.141250,4.238125,3.675055,803200
2002-07-10,4.231875,4.253750,4.062500,4.125000,3.576960,1276800
2002-07-11,4.083125,4.101875,3.971875,4.046250,3.508673,1457600
2002-07-12,4.037500,4.208125,4.013125,4.135625,3.586174,2376000
2002-07-15,4.141875,4.155000,3.912500,4.056875,3.517886,2294400
2002-07-16,4.062500,4.062500,3.615625,3.694375,3.203548,8504000
2002-07-17,3.688750,3.734375,3.387500,3.550000,3.078354,5371200
2002-07-18,3.531250,3.662500,3.500000,3.618750,3.137969,1339200
2002-07-19,3.625000,3.646250,3.435625,3.459375,2.999769,1540800
2002-07-22,3.375000,3.431250,3.315625,3.426250,2.971044,2027200
2002-07-23,3.435625,3.443750,3.281250,3.281875,2.845851,1800000
2002-07-24,3.256250,3.468125,3.173125,3.442500,2.985137,3526400
2002-07-25,3.453125,3.626250,3.439375,3.580000,3.104368,2904000
2002-07-26,3.580625,3.744375,3.575000,3.744375,3.246904,1164800
2002-07-29,3.750000,4.150000,3.750000,4.106250,3.560700,4246400
2002-07-30,4.046250,4.188125,3.938125,3.963750,3.437133,4014400
2002-07-31,3.937500,3.951250,3.703125,3.736250,3.239859,3812800
2002-08-01,3.968750,3.969375,3.750000,3.823125,3.315192,3038400
2002-08-02,3.846875,3.859375,3.575000,3.575625,3.100574,1860800
2002-08-05,3.625000,3.687500,3.556250,3.557500,3.084857,1792000
2002-08-06,3.550625,3.703125,3.550000,3.612500,3.132550,1918400
2002-08-07,3.640625,3.766250,3.587500,3.713750,3.220348,1478400
2002-08-08,3.734375,3.859375,3.578750,3.781250,3.278881,1371200
2002-08-09,3.780625,3.825625,3.710000,3.812500,3.305978,1403200
2002-08-12,3.820625,3.821875,3.623750,3.653125,3.167777,1153600
2002-08-13,3.638125,3.815625,3.609375,3.649375,3.164526,2040000
2002-08-14,3.651875,3.790000,3.650000,3.740625,3.243652,1577600
2002-08-15,3.753125,3.881875,3.753125,3.813125,3.306520,1374400
2002-08-16,3.806875,3.850000,3.718750,3.816875,3.309772,1304000
2002-08-19,3.904375,4.063125,3.854375,4.037500,3.501085,1550400
2002-08-20,4.062500,4.142500,4.000000,4.037500,3.501085,1236800
2002-08-21,4.126250,4.183750,4.031250,4.161250,3.608394,840800
2002-08-22,4.187500,4.473750,4.187500,4.315000,3.741717,1884000
2002-08-23,4.250000,4.376250,4.125000,4.293750,3.723289,1371200
2002-08-26,4.375000,4.376250,4.186250,4.251250,3.686437,1134400
2002-08-27,4.236250,4.350000,4.218750,4.328750,3.753641,1617600
2002-08-28,4.342500,4.368750,4.293750,4.323750,3.749305,1626400
2002-08-29,4.311250,4.331250,4.246250,4.267500,3.700527,1022400
2002-08-30,4.278750,4.315000,4.123750,4.153750,3.601891,689600
2002-09-03,4.112500,4.137500,3.913750,4.040000,3.503252,1429600
2002-09-04,4.020000,4.325000,4.018750,4.316250,3.742800,1287200
2002-09-05,4.195000,4.362500,4.192500,4.236250,3.673429,1004800
2002-09-06,4.281250,4.348750,4.236250,4.272500,3.704864,1014400
2002-09-09,4.250000,4.405000,4.218750,4.381250,3.799165,2740000
2002-09-10,4.406250,4.512500,4.326250,4.393750,3.810005,1837600
2002-09-11,4.437500,4.462500,4.295000,4.300000,3.728709,1328800
2002-09-12,4.356250,4.356250,4.146250,4.185000,3.628989,972000
2002-09-13,4.155000,4.252500,4.018750,4.178750,3.623569,1413600
2002-09-16,4.186250,4.250000,4.148750,4.223750,3.662590,715200
2002-09-17,4.250000,4.250000,4.102500,4.135000,3.585632,656800
2002-09-18,4.202500,4.202500,3.960000,3.968750,3.441468,1640000
2002-09-19,3.966250,3.998750,3.762500,3.783750,3.281048,2024800
2002-09-20,3.782500,3.886250,3.710000,3.860000,3.347167,1745600
2002-09-23,3.863750,3.875000,3.750000,3.852500,3.340664,793600
2002-09-24,3.831250,3.908750,3.718750,3.902500,3.384021,2205600
2002-09-25,3.910000,4.093750,3.876250,4.076250,3.534687,1556800
2002-09-26,4.086250,4.112500,4.022500,4.075000,3.533603,785600
2002-09-27,4.088750,4.112500,3.970000,4.000000,3.468567,679200
2002-09-30,4.000000,4.015000,3.721250,3.972500,3.444721,1164800
2002-10-01,3.902500,4.025000,3.763750,3.943750,3.419791,1207200
2002-10-02,3.926250,3.995000,3.850000,3.851250,3.339579,645600
2002-10-03,3.838750,3.911250,3.600000,3.720000,3.225767,1314400
2002-10-04,3.718750,3.720000,3.602500,3.665000,3.178075,1263200
2002-10-07,3.625000,3.678750,3.522500,3.548750,3.077270,1001600
2002-10-08,3.516250,3.726250,3.513750,3.683750,3.194334,740000
2002-10-09,3.632500,3.786250,3.616250,3.712500,3.219264,791200
2002-10-10,3.688750,3.741250,3.556250,3.741250,3.244194,912000
2002-10-11,3.750000,4.125000,3.712500,4.048750,3.510841,1700000
2002-10-14,4.050000,4.112500,3.957500,4.025000,3.490246,1146400
2002-10-15,4.250000,4.800000,4.250000,4.775000,4.140603,6936800
2002-10-16,4.718750,4.748750,4.631250,4.681250,4.059307,3824800
2002-10-17,4.731250,5.037500,4.730000,4.923750,4.269591,4212800
2002-10-18,4.935000,4.935000,4.762500,4.875000,4.227317,2730400
2002-10-21,4.886250,4.887500,4.538750,4.798750,4.161199,3487200
2002-10-22,4.762500,4.818750,4.587500,4.757500,4.125428,1961600
2002-10-23,4.817500,4.821250,4.657500,4.686250,4.063643,1595200
2002-10-24,4.746250,4.862500,4.675000,4.835000,4.192632,2515200
2002-10-25,4.763750,4.875000,4.700000,4.821250,4.180707,1507200
2002-10-28,4.850000,4.925000,4.603750,4.616250,4.002943,1880800
2002-10-29,4.670000,4.848750,4.466250,4.707500,4.082070,2103200
2002-10-30,4.690000,4.823750,4.656250,4.772500,4.138433,754400
2002-10-31,4.718750,4.812500,4.568750,4.748750,4.117840,1328000
2002-11-01,4.792500,5.005000,4.750000,5.000000,4.335710,4384000
2002-11-04,5.138750,5.306250,5.100000,5.212500,4.519977,5438400
2002-11-05,5.250000,5.465000,5.213750,5.425000,4.704244,3870400
2002-11-06,5.500000,5.500000,5.268750,5.411250,4.692321,4026400
2002-11-07,5.262500,5.351250,5.040000,5.063750,4.390989,3034400
2002-11-08,5.087500,5.092500,4.812500,4.902500,4.251163,2454400
2002-11-11,4.875000,4.950000,4.625000,4.712500,4.086406,1699200
2002-11-12,4.695000,5.050000,4.693750,4.961250,4.302107,3165600
2002-11-13,4.962500,5.250000,4.962500,5.226250,4.531900,6576800
2002-11-14,5.306250,5.406250,5.250000,5.395000,4.678229,4179200
2002-11-15,5.375000,5.467500,5.293750,5.437500,4.715085,1996000
2002-11-18,5.442500,5.605000,5.406250,5.532500,4.797462,3000800
2002-11-19,5.530000,5.530000,5.015000,5.150000,4.465782,5988000
2002-11-20,5.126250,5.331250,5.063750,5.331250,4.622951,1826400
2002-11-21,5.323750,5.557500,5.300000,5.472500,4.745434,3913600
2002-11-22,5.487500,5.497500,5.226250,5.450000,4.725922,1711200
2002-11-25,5.456250,5.687500,5.417500,5.667500,4.914526,5280000
2002-11-26,5.625000,5.625000,5.470000,5.521250,4.787707,2542400
2002-11-27,5.528750,5.652500,5.488750,5.650000,4.899351,1244800
2002-11-29,5.675000,5.687500,5.531250,5.558750,4.820226,708000
2002-12-02,5.625000,5.655000,5.400000,5.446250,4.722672,1512000
2002-12-03,5.502500,5.598750,5.218750,5.566250,4.826727,3972000
2002-12-04,5.535000,5.605000,5.426250,5.561250,4.822392,1396800
2002-12-05,5.587500,5.587500,5.437500,5.486250,4.757358,1056000
2002-12-06,5.425000,5.575000,5.250000,5.481250,4.753021,1805600
2002-12-09,5.462500,5.462500,5.281250,5.302500,4.598020,865600
2002-12-10,5.300000,5.400000,5.275000,5.330000,4.621866,1108000
2002-12-11,5.331250,5.375000,5.162500,5.278750,4.577425,1810400
2002-12-12,5.233750,5.281250,5.137500,5.192500,4.502635,1252800
2002-12-13,5.187500,5.206250,5.131250,5.146250,4.462528,1826400
2002-12-16,5.183750,5.385000,5.175000,5.383750,4.668474,2500000
2002-12-17,5.393750,5.406250,5.125000,5.210000,4.517808,1675200
2002-12-18,5.250000,5.281250,4.860000,5.122500,4.441934,2340000
2002-12-19,5.087500,5.173750,4.938750,4.993750,4.330289,2104000
2002-12-20,4.957500,5.031250,4.877500,4.890000,4.240324,1908000
2002-12-23,4.763750,4.811250,4.531250,4.581250,3.972594,3016000
2002-12-24,4.517500,4.525000,4.282500,4.376250,3.794829,3100800
2002-12-26,4.397500,4.651250,4.240000,4.620000,4.006194,2971200
2002-12-27,4.625000,4.785000,4.500000,4.701250,4.076652,2329600
2002-12-30,4.701250,4.836250,4.448750,4.812500,4.173120,3171200
2002-12-31,4.825000,4.825000,4.700000,4.700000,4.075566,2108000
2003-01-02,4.757500,4.982500,4.632500,4.960000,4.301023,2246400
2003-01-03,4.968750,4.981250,4.818750,4.981250,4.319451,1546400
2003-01-06,4.992500,5.218750,4.926250,5.101250,4.423508,2528000
2003-01-07,5.426250,5.507500,5.193750,5.212500,4.519977,3959200
2003-01-08,5.230000,5.311250,5.078750,5.275000,4.574173,2344000
2003-01-09,5.296250,5.432500,5.250000,5.370000,4.656552,3472800
2003-01-10,5.341250,5.405000,5.291250,5.325000,4.617530,1734400
2003-01-13,5.317500,5.410000,5.280000,5.280000,4.578509,1702400
2003-01-14,5.350000,5.353750,5.187500,5.328750,4.620783,1436800
2003-01-15,5.375000,5.393750,5.262500,5.355000,4.643544,1629600
2003-01-16,5.318750,5.462500,5.261250,5.290000,4.587179,1800000
2003-01-17,5.178750,5.375000,5.143750,5.165000,4.478788,1768800
2003-01-21,5.103750,5.160000,4.720000,4.866250,4.219728,3089600
2003-01-22,4.775000,5.070000,4.750000,4.860000,4.214309,1763200
2003-01-23,4.906250,5.006250,4.767500,4.825000,4.183959,3125600
2003-01-24,5.120000,5.137500,4.926250,5.053750,4.382318,9542400
2003-01-27,4.911250,5.062500,4.861250,4.967500,4.307528,2647200
2003-01-28,4.987500,5.056250,4.772500,4.825000,4.183959,2798400
2003-01-29,4.806250,4.937500,4.618750,4.863750,4.217560,3705600
2003-01-30,4.893750,4.917500,4.606250,4.633750,4.018119,3144800
2003-01-31,4.590000,4.718750,4.590000,4.613750,4.000775,2095200
2003-02-03,4.613750,4.637500,4.443750,4.545000,3.941159,2448000
2003-02-04,4.531250,4.590000,4.425000,4.467500,3.873957,2366400
2003-02-05,4.470000,4.600000,4.406250,4.501250,3.903220,2380000
2003-02-06,4.533750,4.547500,4.383750,4.410000,3.824096,1517600
2003-02-07,4.376250,4.412500,4.096250,4.177500,3.622485,5256800
2003-02-10,4.155000,4.183750,3.975000,3.997500,3.466400,4905600
2003-02-11,3.991250,4.060000,3.956250,3.977500,3.449057,3421600
2003-02-12,3.987500,4.020000,3.800000,3.916250,3.395944,4481600
2003-02-13,3.912500,4.117500,3.805000,4.061250,3.521680,4044000
2003-02-14,4.061250,4.321250,4.061250,4.275000,3.707031,4894400
2003-02-18,4.325000,4.497500,4.263750,4.490000,3.893466,3933600
2003-02-19,4.498750,4.500000,4.312500,4.331250,3.755808,3303200
2003-02-20,4.351250,4.351250,4.156250,4.275000,3.707031,2259200
2003-02-21,4.297500,4.337500,4.218750,4.267500,3.700527,1376800
2003-02-24,4.285000,4.318750,4.256250,4.317500,3.743886,2724000
2003-02-25,4.262500,4.317500,4.236250,4.275000,3.707031,2134400
2003-02-26,4.262500,4.270000,4.125000,4.202500,3.644163,1906400
2003-02-27,4.075000,4.202500,4.075000,4.182500,3.626821,2856800
2003-02-28,4.130000,4.256250,4.126250,4.133750,3.584548,2354400
2003-03-03,4.086250,4.153750,3.981250,4.016250,3.482658,2192800
2003-03-04,3.946250,4.125000,3.935000,4.115000,3.568289,1737600
2003-03-05,4.025000,4.090000,3.860000,3.922500,3.401364,2637600
2003-03-06,3.922500,3.956250,3.672500,3.928750,3.406783,4188000
2003-03-07,3.881250,3.937500,3.781250,3.918750,3.398112,4478400
2003-03-10,3.856250,3.912500,3.700000,3.717500,3.223600,3670400
2003-03-11,3.881250,4.031250,3.852500,3.987500,3.457728,7784800
2003-03-12,4.025000,4.030000,3.831250,3.931250,3.408951,17486400
2003-03-13,3.928750,4.273750,3.881250,4.263750,3.697277,5102400
2003-03-14,4.255000,4.341250,4.075000,4.125000,3.576960,4941600
2003-03-17,4.082500,4.375000,4.031250,4.351250,3.773151,3885600
2003-03-18,4.373750,4.375000,4.230000,4.333750,3.757976,3183200
2003-03-19,4.337500,4.416250,4.265000,4.295000,3.724375,2609600
2003-03-20,4.260000,4.395000,4.156250,4.350000,3.772067,2488000
2003-03-21,4.400000,4.437500,4.281250,4.422500,3.834936,2503200
2003-03-24,4.345000,4.345000,4.212500,4.231250,3.669094,1377600
2003-03-25,4.250000,4.300000,4.186250,4.212500,3.652836,1640000
2003-03-26,4.248750,4.275000,4.198750,4.256250,3.690773,3756000
2003-03-27,4.232500,4.312500,4.200000,4.263750,3.697277,1631200
2003-03-28,4.261250,4.277500,4.225000,4.231250,3.669094,629600
2003-03-31,4.218750,4.223750,4.035000,4.127500,3.579129,3148800
2003-04-01,4.206250,4.208750,4.075000,4.145000,3.594303,1593600
2003-04-02,4.127500,4.443750,4.083750,4.368750,3.788327,3696800
2003-04-03,4.385000,4.651250,4.375000,4.565000,3.958503,5720800
2003-04-04,4.585000,4.690000,4.482500,4.650000,4.032211,3747200
2003-04-07,4.791250,4.841250,4.637500,4.663750,4.044132,3525600
2003-04-08,4.656250,4.701250,4.587500,4.641250,4.024622,1907200
2003-04-09,4.640000,4.725000,4.612500,4.668750,4.048469,1600000
2003-04-10,4.687500,4.865000,4.597500,4.690000,4.066895,1216000
2003-04-11,4.717500,4.780000,4.671250,4.703750,4.078820,1528800
2003-04-14,4.742500,4.852500,4.741250,4.823750,4.182876,2148000
2003-04-15,4.862500,4.932500,4.737500,4.862500,4.216478,3830400
2003-04-16,4.987500,5.431250,4.952500,5.312500,4.606690,9504800
2003-04-17,5.298750,5.418750,5.250000,5.363750,4.651132,1647200
2003-04-21,5.395000,5.412500,5.255000,5.300000,4.595853,1693600
2003-04-22,5.250000,5.288750,5.165000,5.237500,4.541655,4202400
2003-04-23,5.166250,5.262500,5.125000,5.173750,4.486376,2315200
2003-04-24,5.138750,5.212500,5.106250,5.146250,4.462528,1386400
2003-04-25,5.127500,5.268750,5.125000,5.228750,4.534069,1368000
2003-04-28,5.293750,5.362500,5.270000,5.306250,4.601273,2415200
2003-04-29,5.306250,5.336250,5.282500,5.312500,4.606690,1115200
2003-04-30,5.325000,5.331250,5.193750,5.290000,4.587179,1863200
2003-05-01,5.271250,5.306250,5.242500,5.251250,4.553578,976000
2003-05-02,5.298750,5.743750,5.248750,5.603750,4.859246,6620000
2003-05-05,5.651250,5.776250,5.525000,5.568750,4.828896,5076800
2003-05-06,5.581250,5.638750,5.466250,5.528750,4.794210,2751200
2003-05-07,5.531250,5.581250,5.450000,5.486250,4.757358,2420000
2003-05-08,5.470000,5.518750,5.343750,5.451250,4.727007,2329600
2003-05-09,5.500000,5.550000,5.432500,5.451250,4.727007,2706400
2003-05-12,5.461250,5.676250,5.425000,5.607500,4.862498,5601600
2003-05-13,5.687500,5.692500,5.456250,5.641250,4.891764,2864000
2003-05-14,5.656250,5.737500,5.625000,5.645000,4.895016,2566400
2003-05-15,5.625000,5.725000,5.416250,5.545000,4.808301,3577600
2003-05-16,5.495000,5.558750,5.417500,5.431250,4.709664,2128000
2003-05-19,5.376250,5.391250,4.781250,5.276250,4.575255,10008800
2003-05-20,5.293750,5.375000,5.187500,5.272500,4.572004,3685600
2003-05-21,5.230000,5.400000,5.212500,5.375000,4.660886,2284000
2003-05-22,5.375000,5.462500,5.348750,5.375000,4.660886,2427200
2003-05-23,5.375000,5.405000,5.336250,5.376250,4.661973,791200
2003-05-27,5.366250,5.448750,5.312500,5.427500,4.706413,1101600
2003-05-28,5.393750,5.612500,5.393750,5.525000,4.790957,1550400
2003-05-29,5.538750,5.635000,5.450000,5.568750,4.828896,1528800
2003-05-30,5.570000,5.675000,5.556250,5.662500,4.910191,1125600
2003-06-02,5.680000,5.965000,5.637500,5.750000,4.986067,4620000
2003-06-03,5.762500,5.907500,5.675000,5.907500,5.122638,3030400
2003-06-04,5.921250,6.140000,5.878750,6.110000,5.298237,3392000
2003-06-05,6.065000,6.336250,6.045000,6.168750,5.349182,3217600
2003-06-06,6.207500,6.500000,6.053750,6.078750,5.271137,3940000
2003-06-09,6.061250,6.175000,5.938750,5.963750,5.171418,1300800
2003-06-10,6.018750,6.217500,5.981250,6.185000,5.363272,1781600
2003-06-11,6.218750,6.250000,6.131250,6.250000,5.419636,1610400
2003-06-12,6.248750,6.250000,6.131250,6.217500,5.391454,1335200
2003-06-13,6.198750,6.302500,6.190000,6.255000,5.423972,2285600
2003-06-16,6.262500,6.605000,6.262500,6.538750,5.670025,4077600
2003-06-17,6.621250,6.648750,6.443750,6.498750,5.635338,1963200
2003-06-18,6.413750,6.466250,6.285000,6.362500,5.517189,1852800
2003-06-19,6.362500,6.393750,5.981250,6.101250,5.290650,3405600
2003-06-20,6.118750,6.200000,6.006250,6.081250,5.273308,2415200
2003-06-23,6.062500,6.125000,5.750000,5.882500,5.100962,2795200
2003-06-24,5.876250,6.000000,5.818750,5.868750,5.089039,2856000
2003-06-25,5.870000,6.033750,5.870000,5.918750,5.132396,3172000
2003-06-26,5.936250,5.986250,5.896250,5.918750,5.132396,2148800
2003-06-27,5.888750,6.021250,5.888750,5.936250,5.147571,2392000
2003-06-30,5.962500,5.987500,5.855000,5.920000,5.133481,2385600
2003-07-01,5.920000,5.968750,5.825000,5.926250,5.138900,2080000
2003-07-02,5.968750,6.015000,5.858750,5.912500,5.126976,1752800
2003-07-03,5.888750,5.930000,5.756250,5.892500,5.109633,3003200
2003-07-07,5.931250,6.155000,5.900000,6.123750,5.310160,2088800
2003-07-08,6.125000,6.416250,6.123750,6.381250,5.533449,2533600
2003-07-09,6.312500,6.432500,6.248750,6.251250,5.420722,2094400
2003-07-10,6.237500,6.237500,6.112500,6.131250,5.316663,1158400
2003-07-11,6.173750,6.365000,6.173750,6.353750,5.509603,1446400
2003-07-14,6.396250,6.591250,6.375000,6.591250,5.715550,2512800
2003-07-15,6.500000,6.548750,6.421250,6.481250,5.620163,3012800
2003-07-16,6.402500,6.427500,6.125000,6.270000,5.436979,2946400
2003-07-17,6.166250,6.328750,6.166250,6.208750,5.383866,4483200
2003-07-18,6.212500,6.247500,6.093750,6.190000,5.367607,2806400
2003-07-21,6.250000,6.406250,6.226250,6.376250,5.529113,2276800
2003-07-22,6.436250,6.593750,6.375000,6.578750,5.704710,2201600
2003-07-23,6.568750,7.068750,6.568750,6.956250,6.032057,4740800
2003-07-24,7.026250,7.150000,6.885000,7.000000,6.069993,3776000
2003-07-25,6.987500,7.031250,6.845000,6.921250,6.001705,1462400
2003-07-28,6.922500,6.987500,6.822500,6.960000,6.035307,1206400
2003-07-29,6.943750,6.950000,6.813750,6.938750,6.016881,1929600
2003-07-30,6.950000,7.043750,6.890000,6.993750,6.064572,1323200
2003-07-31,6.931250,6.991250,6.875000,6.925000,6.004957,1939200
2003-08-01,6.922500,7.012500,6.856250,6.963750,6.038559,1723200
2003-08-04,6.950000,6.981250,6.722500,6.850000,5.939921,2083200
2003-08-05,6.847500,6.853750,6.718750,6.727500,5.833696,1782400
2003-08-06,6.718750,6.800000,6.660000,6.717500,5.825027,1625600
2003-08-07,6.716250,6.793750,6.681250,6.776250,5.875970,1384800
2003-08-08,6.792500,6.793750,6.581250,6.681250,5.793592,1659200
2003-08-11,6.701250,6.888750,6.686250,6.848750,5.938839,1472000
2003-08-12,6.856250,7.032500,6.855000,6.968750,6.042896,1792800
2003-08-13,6.975000,7.325000,6.957500,7.201250,6.244505,3898400
2003-08-14,7.250000,7.281250,7.187500,7.251250,6.287862,2060800
2003-08-15,7.226250,7.281250,7.162500,7.281250,6.313877,763200
2003-08-18,7.281250,7.797500,7.250000,7.743750,6.714930,4226400
2003-08-19,7.812500,8.085000,7.770000,8.075000,7.002171,5073600
2003-08-20,8.056250,8.343750,7.982500,8.073750,7.001086,6476000
2003-08-21,8.018750,8.127500,7.956250,8.093750,7.018428,2416800
2003-08-22,8.200000,8.382500,8.000000,8.102500,7.026019,2226800
2003-08-25,8.260000,8.260000,7.937500,8.022500,6.956645,1651200
2003-08-26,7.822500,8.182500,7.822500,8.147500,7.065038,1672400
2003-08-27,8.162500,8.487500,8.120000,8.362500,7.251474,2634800
2003-08-28,8.477500,8.785000,8.277500,8.677500,7.524625,3059600
2003-08-29,8.750000,8.862500,8.460000,8.625000,7.479099,1961600
2003-09-02,8.817500,8.975000,8.630000,8.907500,7.724068,2039200
